0.247	0.7280792736439977
0.248	0.7288131031897398
0.249	0.7295425174327103
0.25	0.7302675576619166
0.251	0.7309882646440882
0.252	0.7317046786319742
0.253	0.732416839372486
0.254	0.7331247861146774
0.255	0.7338285576175824
0.256	0.7345281921578991
0.257	0.7352237275375314
0.258	0.7359152010909893
0.259	0.7366026496926498
0.26	0.7372861097638836
0.261	0.7379656172800495
0.262	0.7386412077773579
0.263	0.7393129163596074
0.264	0.7399807777048015
0.265	0.7406448260716368
0.266	0.7413050953058791
0.267	0.7419616188466194
0.268	0.7426144297324178
0.269	0.7432635606073332
0.27	0.7439090437268497
0.271	0.7445509109636894
0.272	0.7451891938135257
0.273	0.7458239234005919
0.274	0.7464551304831897
0.275	0.7470828454591021
0.276	0.7477070983709053
0.277	0.7483279189111904
0.278	0.7489453364276949
0.279	0.7495593799283344
0.28	0.7501700780861607
0.281	0.7507774592442169
0.28200000000000003	0.7513815514203217
0.28300000000000003	0.7519823823117618
0.28400000000000003	0.7525799792999067
0.28500000000000003	0.753174369454741
0.28600000000000003	0.7537655795393235
0.28700000000000003	0.7543536360141625
0.28800000000000003	0.7549385650415225
0.28900000000000003	0.7555203924896543
0.29000000000000004	0.756099143936952
0.291	0.7566748465809501
0.292	0.7572475215382357
0.293	0.7578171955277433
0.294	0.7583838930086378
0.295	0.7589476381699897
0.296	0.7595084549345293
0.297	0.7600663669623386
0.298	0.760621397654481
0.299	0.7611735701565726
0.3	0.7617229073622912
0.301	0.7622694319168289
0.302	0.7628131662202922
0.303	0.7633541324310358
0.304	0.763892352468951
0.305	0.7644278480186983
0.306	0.7649606405328844
0.307	0.7654907512351901
0.308	0.766018201123446
0.309	0.7665430109726605
0.31	0.7670652013379982
0.311	0.7675847925577073
0.312	0.7681018047560054
0.313	0.7686162578459151
0.314	0.769128171532057
0.315	0.7696375653133943
0.316	0.7701444584859406
0.317	0.7706488701454172
0.318	0.7711508191898738
0.319	0.7716503243222665
0.32	0.7721474040529935
0.321	0.7726420767023953
0.322	0.7731343604032102
0.323	0.7736242731029976
0.324	0.7741118325665179
0.325	0.7745970592061533
0.326	0.7750799649621496
0.327	0.7755605697049587
0.328	0.7760388904911866
0.329	0.7765149442060107
0.33	0.7769887475653564
0.331	0.7774603171180297
0.332	0.7779296692478282
0.333	0.7783968201756094
0.334	0.7788617859613364
0.335	0.7793245825060865
0.336	0.7797852255540358
0.337	0.7802437306944072
0.338	0.7807001188245765
0.339	0.7811543945219815
0.34	0.7816065781702082
0.341	0.7820566847575274
0.342	0.7825047291265861
0.343	0.7829507259761899
0.34400000000000003	0.7833946898630599
0.34500000000000003	0.7838366352035646
0.34600000000000003	0.7842765762754251
0.34700000000000003	0.7847145272193968
0.34800000000000003	0.7851505020409263
0.34900000000000003	0.7855845146117807
0.35000000000000003	0.7860165786716591
0.35100000000000003	0.786446707829778
0.35200000000000004	0.7868749155664306
0.35300000000000004	0.787301215234529
0.354	0.7877256200611212
0.355	0.788148143148887
0.356	0.788568797477612
0.357	0.7889875959056413
0.358	0.7894045511713116
0.359	0.7898196758943642
0.36	0.7902329825773369
0.361	0.7906444836069364
0.362	0.7910541912553909
0.363	0.7914621176817866
0.364	0.7918682749333794
0.365	0.7922726749468953
0.366	0.7926753295498076
0.367	0.7930762504615971
0.368	0.7934754492949984
0.369	0.7938729375572217
0.37	0.7942689682320435
0.371	0.7946630698664886
0.372	0.795055737117456
0.373	0.7954464966925672
0.374	0.7958356015784532
0.375	0.796223062673383
0.376	0.7966086475876571
0.377	0.7969926100783234
0.378	0.7973752041989668
0.379	0.7977561972748233
0.38	0.7981355997286297
0.381	0.7985134218910663
0.382	0.7988896740017823
0.383	0.7992643662104086
0.384	0.7996375085775557
0.385	0.8000091110757963
0.386	0.8003791835906412
0.387	0.8007477359214948
0.388	0.801114777782603
0.389	0.8014803188039855
0.39	0.801844368532358
0.391	0.8022069364320411
0.392	0.8025680318858568
0.393	0.8029276641960147
0.394	0.8032858425849853
0.395	0.803642576196362
0.396	0.8039978740957129
0.397	0.80435174527142
0.398	0.8047041986355098
0.399	0.8050552430244694
0.4	0.805404887200056
0.401	0.805753139850094
0.402	0.806100009589262
0.403	0.8064455049598691
0.404	0.8067896344326227
0.405	0.8071324064073865
0.406	0.8074738292139257
0.40700000000000003	0.8078139111126482
0.40800000000000003	0.8081526602953304
0.40900000000000003	0.8084900848858391
0.41000000000000003	0.80882619294084
0.41100000000000003	0.8091609924504997
0.41200000000000003	0.8094944913391788
0.41300000000000003	0.8098266974661158
0.41400000000000003	0.8101576186261021
0.41500000000000004	0.8104872625501476
0.41600000000000004	0.8108156369061419
0.41700000000000004	0.8111427492995019
0.41800000000000004	0.8114686072738174
0.419	0.8117932183114818
0.42	0.81211658983432
0.421	0.8124387292042079
0.422	0.8127596437236828
0.423	0.8130793406365465
0.424	0.8133978271284631
0.425	0.8137151103275462
0.426	0.8140311973049409
0.427	0.8143460950753982
0.428	0.8146598105978445
0.429	0.8149723507759395
0.43	0.8152837224586323
0.431	0.815593932440707
0.432	0.8159029874633245
0.433	0.8162108942145565
0.434	0.8165176593299134
0.435	0.8168232893928628
0.436	0.8171277909353483
0.437	0.8174311704382992
0.438	0.8177334343321276
0.439	0.8180345889972317
0.44	0.8183346407644823
0.441	0.8186335959157119
0.442	0.8189314606841908
0.443	0.8192282412551029
0.444	0.8195239437660117
0.445	0.8198185743073272
0.446	0.8201121389227584
0.447	0.8204046436097692
0.448	0.8206960943200218
0.449	0.8209864969598214
0.45	0.8212758573905494
0.451	0.8215641814290977
0.452	0.8218514748482921
0.453	0.8221377433773159
0.454	0.8224229927021252
0.455	0.8227072284658612
0.456	0.8229904562692558
0.457	0.8232726816710373
0.458	0.8235539101883229
0.459	0.8238341472970169
0.46	0.8241133984321967
0.461	0.8243916689884967
0.462	0.8246689643204899
0.463	0.8249452897430625
0.464	0.8252206505317847
0.465	0.8254950519232797
0.466	0.825768499115584
0.467	0.8260409972685085
0.468	0.8263125515039922
0.46900000000000003	0.8265831669064547
0.47000000000000003	0.8268528485231416
0.47100000000000003	0.8271216013644662
0.47200000000000003	0.8273894304043535
0.47300000000000003	0.8276563405805711
0.47400000000000003	0.8279223367950627
0.47500000000000003	0.8281874239142777
0.47600000000000003	0.8284516067694921
0.47700000000000004	0.8287148901571344
0.47800000000000004	0.828977278839097
0.47900000000000004	0.8292387775430552
0.48000000000000004	0.8294993909627764
0.48100000000000004	0.8297591237584238
0.482	0.8300179805568647
0.483	0.8302759659519695
0.484	0.8305330845049066
0.485	0.830789340744438
0.486	0.8310447391672104
0.487	0.8312992842380439
0.488	0.8315529803902111
0.489	0.8318058320257253
0.49	0.8320578435156143
0.491	0.8323090192001976
0.492	0.8325593633893584
0.493	0.8328088803628118
0.494	0.8330575743703749
0.495	0.833305449632226
0.496	0.8335525103391688
0.497	0.8337987606528903
0.498	0.8340442047062142
0.499	0.8342888466033559
0.5	0.834532690420171
0.501	0.8347757402044036
0.502	0.835017999975931
0.503	0.8352594737270057
0.504	0.8355001654224943
0.505	0.8357400790001179
0.506	0.8359792183706821
0.507	0.8362175874183122
0.508	0.8364551900006839
0.509	0.8366920299492474
0.51	0.8369281110694551
0.511	0.8371634371409843
0.512	0.8373980119179569
0.513	0.8376318391291568
0.514	0.8378649224782476
0.515	0.8380972656439852
0.516	0.8383288722804297
0.517	0.8385597460171541
0.518	0.8387898904594522
0.519	0.8390193091885438
0.52	0.8392480057617776
0.521	0.8394759837128309
0.522	0.8397032465519101
0.523	0.8399297977659469
0.524	0.840155640818794
0.525	0.8403807791514151
0.526	0.8406052161820805
0.527	0.8408289553065517
0.528	0.841051999898272
0.529	0.8412743533085488
0.53	0.8414960188667389
0.531	0.8417169998804308
0.532	0.841937299635621
0.533	0.8421569213968957
0.534	0.842375868407605
0.535	0.8425941438900382
0.536	0.8428117510455957
0.537	0.84302869305496
0.538	0.8432449730782666
0.539	0.8434605942552689
0.54	0.8436755597055074
0.541	0.8438898725284718
0.542	0.8441035358037633
0.543	0.8443165525912579
0.544	0.8445289259312647
0.545	0.8447406588446844
0.546	0.8449517543331638
0.547	0.8451622153792544
0.548	0.8453720449465625
0.549	0.8455812459799031
0.55	0.8457898214054497
0.551	0.8459977741308823
0.552	0.846205107045538
0.553	0.846411823020554
0.554	0.8466179249090132
0.555	0.8468234155460892
0.556	0.8470282977491859
0.557	0.8472325743180795
0.558	0.8474362480350583
0.559	0.8476393216650594
0.56	0.8478417979558057
0.561	0.8480436796379415
0.562	0.8482449694251667
0.5630000000000001	0.8484456700143697
0.5640000000000001	0.8486457840857575
0.5650000000000001	0.8488453143029883
0.5660000000000001	0.8490442633132987
0.5670000000000001	0.8492426337476329
0.5680000000000001	0.8494404282207672
0.5690000000000001	0.8496376493314385
0.5700000000000001	0.849834299662466
0.5710000000000001	0.850030381780876
0.5720000000000001	0.8502258982380226
0.5730000000000001	0.8504208515697101
0.5740000000000001	0.8506152442963102
0.5750000000000001	0.8508090789228835
0.5760000000000001	0.8510023579392941
0.5770000000000001	0.8511950838203306
0.5780000000000001	0.8513872590258138
0.579	0.8515788860007196
0.58	0.8517699671752864
0.581	0.8519605049651287
0.582	0.8521505017713483
0.583	0.8523399599806462
0.584	0.8525288819654289
0.585	0.8527172700839183
0.586	0.8529051266802574
0.587	0.8530924540846179
0.588	0.8532792546133061
0.589	0.8534655305688629
0.59	0.8536512842401728
0.591	0.8538365179025619
0.592	0.8540212338179015
0.593	0.8542054342347072
0.594	0.8543891213882403
0.595	0.8545722975006043
0.596	0.8547549647808449
0.597	0.8549371254250451
0.598	0.8551187816164224
0.599	0.8552999355254235
0.6	0.855480589309819
0.601	0.8556607451147965
0.602	0.8558404050730527
0.603	0.8560195713048875
0.604	0.8561982459182926
0.605	0.8563764310090434
0.606	0.8565541286607865
0.607	0.8567313409451305
0.608	0.856908069921732
0.609	0.8570843176383856
0.61	0.8572600861311055
0.611	0.857435377424216
0.612	0.857610193530432
0.613	0.8577845364509472
0.614	0.8579584081755134
0.615	0.858131810682527
0.616	0.8583047459391078
0.617	0.8584772159011804
0.618	0.8586492225135571
0.619	0.8588207677100163
0.62	0.8589918534133795
0.621	0.8591624815355935
0.622	0.859332653977805
0.623	0.8595023726304394
0.624	0.8596716393732765
0.625	0.859840456075526
0.626	0.8600088245959032
0.627	0.8601767467827036
0.628	0.8603442244738743
0.629	0.8605112594970916
0.63	0.8606778536698292
0.631	0.8608440087994327
0.632	0.8610097266831889
0.633	0.8611750091084
0.634	0.8613398578524493
0.635	0.8615042746828733
0.636	0.8616682613574301
0.637	0.8618318196241688
0.638	0.8619949512214937
0.639	0.8621576578782365
0.64	0.8623199413137191
0.641	0.8624818032378213
0.642	0.8626432453510456
0.643	0.8628042693445828
0.644	0.8629648769003754
0.645	0.8631250696911836
0.646	0.8632848493806458
0.647	0.8634442176233424
0.648	0.8636031760648603
0.649	0.8637617263418519
0.65	0.8639198700820968
0.651	0.864077608904565
0.652	0.8642349444194719
0.653	0.8643918782283443
0.654	0.8645484119240757
0.655	0.8647045470909861
0.656	0.8648602853048805
0.657	0.8650156281331058
0.658	0.8651705771346097
0.659	0.8653251338599961
0.66	0.8654792998515828
0.661	0.8656330766434557
0.662	0.865786465761526
0.663	0.8659394687235848
0.664	0.8660920870393566
0.665	0.866244322210555
0.666	0.8663961757309354
0.667	0.8665476490863486
0.668	0.8666987437547933
0.669	0.8668494612064692
0.67	0.8669998029038288
0.671	0.8671497703016272
0.672	0.8672993648469773
0.673	0.8674485879793957
0.674	0.8676055632886387
0.675	0.8677540884787371
0.676	0.8678940431813844
0.677	0.8680417949071283
0.678	0.8681891823053662
0.679	0.8683362067710971
0.68	0.8684828696920663
0.681	0.86862917244882
0.682	0.8687751164147467
0.683	0.8689207029561273
0.684	0.8690659334321825
0.685	0.8692108091951158
0.686	0.8693553315901604
0.687	0.8694995019556258
0.6880000000000001	0.8696433216229417
0.6890000000000001	0.8697867919167028
0.6900000000000001	0.8699299141547134
0.6910000000000001	0.8700726896480312
0.6920000000000001	0.8702151197010106
0.6930000000000001	0.8703572056113466
0.6940000000000001	0.8704989486701176
0.6950000000000001	0.8706403501618276
0.6960000000000001	0.8707814113644492
0.6970000000000001	0.8709221335494644
0.6980000000000001	0.8710625179819074
0.6990000000000001	0.8712025659204055
0.7000000000000001	0.8713422786172205
0.7010000000000001	0.8714816573182879
0.7020000000000001	0.8716207032632592
0.7030000000000001	0.8717594176855397
0.7040000000000001	0.8718978018123315
0.7050000000000001	0.87203585686467
0.706	0.8721735840574634
0.707	0.8723109845995334
0.708	0.8724480596936514
0.709	0.8725848105365783
0.71	0.8727212383191024
0.711	0.8728573442260764
0.712	0.8729931294364539
0.713	0.8731285951233291
0.714	0.873263742453972
0.715	0.8733985725898638
0.716	0.8735330866867346
0.717	0.8736672858946009
0.718	0.8738011713577971
0.719	0.8739347442150153
0.72	0.8740680055993376
0.721	0.874200956638272
0.722	0.874333598453787
0.723	0.8744659321623462
0.724	0.8745979588749417
0.725	0.8747296796971292
0.726	0.8748610957290605
0.727	0.8749922080655164
0.728	0.8751230177959423
0.729	0.8752535260044775
0.73	0.8753837337699912
0.731	0.875513642166113
0.732	0.875643252261265
0.733	0.8757725651186942
0.734	0.8759015817965049
0.735	0.8760304273617223
0.736	0.8761588549792717
0.737	0.8762869895539278
0.738	0.8764148321235085
0.739	0.8765423837208431
0.74	0.8766696453738032
0.741	0.8767966181053332
0.742	0.8769234278144734
0.743	0.8770498258477394
0.744	0.8771759379919392
0.745	0.8773017652505787
0.746	0.8774273086223857
0.747	0.8775525691013353
0.748	0.8776775476766792
0.749	0.8778022453329752
0.75	0.8779266630501138
0.751	0.8780508018033474
0.752	0.878174662563317
0.753	0.8782982462960806
0.754	0.8784215539631407
0.755	0.87854458652147
0.756	0.8786673449235396
0.757	0.8787897045711455
0.758	0.8789119175148964
0.759	0.8790338591405293
0.76	0.8791555303827872
0.761	0.8792769321720454
0.762	0.8793980654343341
0.763	0.8795189310913615
0.764	0.8796394047743966
0.765	0.8797597380361565
0.766	0.8798798064396989
0.767	0.8799996108897222
0.768	0.8801191522867335
0.769	0.8802384315270689
0.77	0.8803574495029204
0.771	0.8804762071023585
0.772	0.8805947052093589
0.773	0.8807129447038213
0.774	0.8808309264616003
0.775	0.8809486513545203
0.776	0.8810661202504072
0.777	0.8811833340131066
0.778	0.8813002935025079
0.779	0.8814169995745674
0.78	0.8815334530813318
0.781	0.8816496548709595
0.782	0.8817656057877421
0.783	0.881881306672132
0.784	0.8819967583607571
0.785	0.8821119616864461
0.786	0.8822269174782524
0.787	0.8823416265614734
0.788	0.8824560897576715
0.789	0.8825703078846963
0.79	0.8826842817567061
0.791	0.8827980121841887
0.792	0.8829114999739827
0.793	0.8830247459292969
0.794	0.883137750849732
0.795	0.8832505155313013
0.796	0.8833630407664497
0.797	0.8834753273440765
0.798	0.8835873760495525
0.799	0.8836991876647406
0.8	0.883810762968018
0.801	0.8839221027342932
0.802	0.8840332077350251
0.803	0.8841440787382454
0.804	0.8842547165085757
0.805	0.884365121807247
0.806	0.8844752953921177
0.807	0.8845852380176952
0.808	0.8846949504351501
0.809	0.884804433392341
0.81	0.8849136876338277
0.811	0.8850227139008914
0.812	0.8851315129315537
0.8130000000000001	0.885240085460593
0.8140000000000001	0.885348432219565
0.8150000000000001	0.8854565539368178
0.8160000000000001	0.8855644513375112
0.8170000000000001	0.8856721251436345
0.8180000000000001	0.8857795760740229
0.8190000000000001	0.8858868048443762
0.8200000000000001	0.8859938121672752
0.8210000000000001	0.8861005987521979
0.8220000000000001	0.8862071653055407
0.8230000000000001	0.886313512530629
0.8240000000000001	0.88641964112774
0.8250000000000001	0.8865255517941154
0.8260000000000001	0.8866312452239811
0.8270000000000001	0.8867367221085589
0.8280000000000001	0.8868419831360898
0.8290000000000001	0.8869470289918431
0.8300000000000001	0.8870518603581393
0.8310000000000001	0.8871564779143598
0.8320000000000001	0.8872608823369683
0.8330000000000001	0.8873650742995223
0.8340000000000001	0.8874690544726928
0.835	0.8875728235242756
0.836	0.8876763821192114
0.837	0.8877797309195982
0.838	0.8878828705847067
0.839	0.8879858017709978
0.84	0.8880885251321345
0.841	0.8881910413190012
0.842	0.8882933509797134
0.843	0.8883954547596373
0.844	0.8884973533014024
0.845	0.888599047244914
0.846	0.8887005372273742
0.847	0.8888018238832885
0.848	0.8889029078444849
0.849	0.8890037897401295
0.85	0.8891044701967347
0.851	0.8892049498381804
0.852	0.8893052292857222
0.853	0.8894053091580083
0.854	0.8895051900710939
0.855	0.8896048726384528
0.856	0.8897043574709921
0.857	0.8898036451770661
0.858	0.8899027363624885
0.859	0.8900016316305478
0.86	0.8901003315820187
0.861	0.890198836815177
0.862	0.8902971479258116
0.863	0.8903952655072361
0.864	0.8904931901503058
0.865	0.890590894599542
0.866	0.8906884346328383
0.867	0.8907857834863476
0.868	0.8908829417412314
0.869	0.8909799099762531
0.87	0.8910766584512776
0.871	0.8911732478809041
0.872	0.8912696490134484
0.873	0.8913658624182305
0.874	0.8914618886622352
0.875	0.8915577283101229
0.876	0.891653381924245
0.877	0.8917488500646517
0.878	0.8918441332891055
0.879	0.8919392321530931
0.88	0.8920341472098388
0.881	0.8921289146993273
0.882	0.8922234642753919
0.883	0.8923178316894507
0.884	0.892412017485766
0.885	0.8925060222063955
0.886	0.8925998844860481
0.887	0.8926935291508266
0.888	0.8927869943519052
0.889	0.8928802806226068
0.89	0.8929733884941071
0.891	0.893066318495442
0.892	0.8931590711535161
0.893	0.8932516469931188
0.894	0.8933440465369307
0.895	0.8934362703055371
0.896	0.8935283188174379
0.897	0.893620192589056
0.898	0.8937118921347516
0.899	0.8938034179668294
0.9	0.8938947705955503
0.901	0.8939859505291422
0.902	0.8940769582738086
0.903	0.8941677943337399
0.904	0.8942584592111258
0.905	0.8943489534061592
0.906	0.8944392774170516
0.907	0.894529431740043
0.908	0.894619416869407
0.909	0.8947092332974668
0.91	0.8947988815146
0.911	0.8948883620092506
0.912	0.8949776752679388
0.913	0.8950668217752682
0.914	0.8951558020139403
0.915	0.8952446164647578
0.916	0.8953332656066387
0.917	0.8954217499166233
0.918	0.8955100698698839
0.919	0.8955982259397353
0.92	0.8956862185976416
0.921	0.8957740483132286
0.922	0.8958617155542885
0.923	0.8959492207867927
0.924	0.8960365644749003
0.925	0.8961237470809645
0.926	0.8962107690655439
0.927	0.8962976308874111
0.928	0.8963843330035587
0.929	0.8964708758692133
0.93	0.8965572599378391
0.931	0.8966434856611484
0.932	0.8967295534891103
0.933	0.8968154638699596
0.934	0.8969012172502049
0.935	0.8969868140746352
0.936	0.8970722547863325
0.937	0.8971575398266747
0.9380000000000001	0.8972426696353486
0.9390000000000001	0.8973276446503552
0.9400000000000001	0.8974124653080192
0.9410000000000001	0.897497132042996
0.9420000000000001	0.8975816452882814
0.9430000000000001	0.8976660054752189
0.9440000000000001	0.8977502130335051
0.9450000000000001	0.897834268391203
0.9460000000000001	0.8979181719747446
0.9470000000000001	0.8980019242089423
0.9480000000000001	0.8980855255169943
0.9490000000000001	0.898168976320494
0.9500000000000001	0.898252277039437
0.9510000000000001	0.8983354280922294
0.9520000000000001	0.8984184298956929
0.9530000000000001	0.8985012828650765
0.9540000000000001	0.8985839874140601
0.9550000000000001	0.8986665439547651
0.9560000000000001	0.8987489528977592
0.9570000000000001	0.8988312146520658
0.9580000000000001	0.89891332962517
0.9590000000000001	0.8989952982230269
0.9600000000000001	0.8990771208500679
0.9610000000000001	0.899158797909208
0.962	0.8992403298018551
0.963	0.8993217169279137
0.964	0.8994029596857948
0.965	0.8994840584724206
0.966	0.899565013683235
0.967	0.8996458257122061
0.968	0.8997264949518358
0.969	0.8998070217931675
0.97	0.899887406625791
0.971	0.8999676498378504
0.972	0.90004775181605
0.973	0.9001277129456613
0.974	0.9002075336105311
0.975	0.9002872141930868
0.976	0.9003667550743427
0.977	0.9004461566339075
0.978	0.9005254192499903
0.979	0.9006045432994083
0.98	0.9006835291575898
0.981	0.9007623771985873
0.982	0.9008410877950763
0.983	0.9009196613183662
0.984	0.9009980981384058
0.985	0.9010763986237891
0.986	0.9011545631417619
0.987	0.9012325920582286
0.988	0.9013104857377576
0.989	0.9013882445435853
0.99	0.9014658688376286
0.991	0.901543358980484
0.992	0.9016207153314366
0.993	0.9016979382484684
0.994	0.9017750280882603
0.995	0.9018519852061994
0.996	0.9019288099563864
0.997	0.9020055026916399
0.998	0.9020820637635029
0.999	0.9021584935222481
1.	0.9022347923168844
