0.33,198.9
0.3322,208.3
0.3344,199.3
0.3366,194.6
0.3388,198.6
0.341,187.9
0.3432,186.7
0.3454,182.2
0.3476,169.1
0.3498,174.7
0.352,198.2
0.3542,206.7
0.3564,208.3
0.3586,223.8
0.3608,230.1
0.363,214.9
0.3652,199.7
0.3674,199
0.3696,212
0.3718,229.2
0.374,234
0.3762,212.9
0.3784,201.4
0.3806,229
0.3828,222.7
0.385,212.6
0.3872,223.7
0.3894,218
0.3916,209.6
0.3938,204.9
0.396,194.4
0.3982,190.1
0.4004,202.8
0.4026,210.3
0.4048,199.6
0.407,194.1
0.4092,200.4
0.4114,208.1
0.4136,224.1
0.4158,227.7
0.418,221.3
0.4202,222.9
0.4224,217.9
0.4246,212.1
0.4268,211.3
0.429,227.3
0.4312,232.1
0.4334,204.8
0.4356,207.9
0.4378,225.2
0.44,215.9
0.4422,217
0.4444,220.6
0.4466,213.5
0.4488,222.6
0.451,242.5
0.4532,236.8
0.4554,223.3
0.4576,216.5
0.4598,214
0.462,232.7
0.4642,236.3
0.4664,211.5
0.4686,211.8
0.4708,226
0.473,216.5
0.4752,201.6
0.4774,202.3
0.4796,209.9
0.4818,215.2
0.484,232.2
0.4862,241.9
0.4884,245.5
0.4906,225.6
0.4928,219.3
0.495,236.8
0.4972,235.8
0.4994,218.4
0.5016,219.1
0.5038,226.8
0.506,226.7
0.5082,228.8
0.5104,230.5
0.5126,228.2
0.5148,234.3
0.517,223.8
0.5192,229.1
0.5214,251.5
0.5236,254.5
0.5258,236.2
0.528,228.3
0.5302,224
0.5324,230.5
0.5346,233.7
0.5368,224.5
0.539,219.4
0.5412,217.9
0.5434,228.4
0.5456,241.1
0.5478,257.3
0.55,263.4
0.5522,261.9
0.5544,254.6
0.5566,251.8
0.5588,250.4
0.561,248
0.5632,255
0.5654,256.7
0.5676,256
0.5698,257.6
0.572,264.9
0.5742,257.4
0.5764,249
0.5786,231
0.5808,235.9
0.583,268.4
0.5852,258
0.5874,271.4
0.5896,275.2
0.5918,258.3
0.594,262
0.5962,270.9
0.5984,273
0.6006,268.9
0.6028,266.4
0.605,273.9
0.6072,272.4
0.6094,256.3
0.6116,274.6
0.6138,295.5
0.616,289.9
0.6182,279.8
0.6204,297
0.6226,291
0.6248,287.7
0.627,282.1
0.6292,283.9
0.6314,282.6
0.6336,281.4
0.6358,285
0.638,291.4
0.6402,299.1
0.6424,291.9
0.6446,286.6
0.6468,288.3
0.649,286.4
0.6512,270.5
0.6534,268.8
0.6556,284.6
0.6578,288.3
0.66,282.5
0.6622,281.4
0.6644,288.9
0.6666,289.1
0.6688,286.8
0.671,302.6
0.6732,302.7
0.6754,294.1
0.6776,286.3
0.6798,291.7
0.682,294
0.6842,285.9
0.6864,291.2
0.6886,315.6
0.6908,310.6
0.693,291.7
0.6952,290.2
0.6974,302.6
0.6996,313.3
0.7018,310.8
0.704,304
0.7062,317.4
0.7084,313.8
0.7106,299.2
0.7128,297.9
0.715,304.8
0.7172,300.1
0.7194,285.3
0.7216,278
0.7238,281.2
0.726,302.8
0.7282,329.3
0.7304,339.2
0.7326,335.2
0.7348,327.5
0.737,330.5
0.7392,322.6
0.7414,325.1
0.7436,341.7
0.7458,331.8
0.748,322.3
0.7502,333.9
0.7524,341
0.7546,342.6
0.7568,328.9
0.759,331.3
0.7612,340.6
0.7634,339.4
0.7656,350.3
0.7678,357.3
0.77,340.4
0.7722,337.4
0.7744,337
0.7766,327.1
0.7788,315.3
0.781,314.1
0.7832,336.2
0.7854,350.6
0.7876,348.6
0.7898,347.9
0.792,340
0.7942,336.6
0.7964,333.6
0.7986,322.3
0.8008,321.8
0.803,331
0.8052,347.8
0.8074,341.9
0.8096,333.6
0.8118,352.4
0.814,352.2
0.8162,338.4
0.8184,338.2
0.8206,340
0.8228,335.5
0.825,337.5
0.8272,353.5
0.8294,353.7
0.8316,342.8
0.8338,345.8
0.836,353.7
0.8382,354.4
0.8404,363.5
0.8426,370.7
0.8448,363.2
0.847,357.4
0.8492,376.2
0.8514,393.9
0.8536,372
0.8558,348.9
0.858,373.8
0.8602,397
0.8624,390.5
0.8646,395.4
0.8668,392.8
0.869,378.1
0.8712,358.6
0.8734,371.2
0.8756,382.8
0.8778,384.4
0.88,388.9
0.8822,392.5
0.8844,392
0.8866,385.2
0.8888,371.6
0.891,365.7
0.8932,368.6
0.8954,364.6
0.8976,355.6
0.8998,377.6
0.902,397.9
0.9042,389.3
0.9064,389.9
0.9086,398.9
0.9108,404.3
0.913,387.6
0.9152,398.8
0.9174,418.4
0.9196,415.8
0.9218,409.9
0.924,398
0.9262,394.3
0.9284,404.6
0.9306,405.6
0.9328,421.8
0.935,423.6
0.9372,416.6
0.9394,427.5
0.9416,429.9
0.9438,429.6
0.946,429.3
0.9482,439
0.9504,456.4
0.9526,459.5
0.9548,458.1
0.957,442.7
0.9592,432.7
0.9614,430.2
0.9636,437.3
0.9658,446.8
0.968,432.5
0.9702,440.9
0.9724,457.1
0.9746,444.3
0.9768,455.9
0.979,449.8
0.9812,439
0.9834,447.7
0.9856,431.4
0.9878,433.5
0.99,441.9
0.9922,444.4
0.9944,465.8
0.9966,468.8
0.9988,454.4
1.001,459.4
1.0032,479.3
1.0054,488.3
1.0076,471.6
1.0098,481.8
1.012,495.4
1.0142,473.4
1.0164,457.5
1.0186,474.1
1.0208,495.3
1.023,503.5
1.0252,505.1
1.0274,514.8
1.0296,517.5
1.0318,515.8
1.034,513.8
1.0362,507.2
1.0384,516.9
1.0406,530
1.0428,522.1
1.045,510.8
1.0472,526.6
1.0494,538.9
1.0516,526
1.0538,521
1.056,532.5
1.0582,554.6
1.0604,571.1
1.0626,561.9
1.0648,551.2
1.067,554.8
1.0692,569.7
1.0714,583.5
1.0736,579.5
1.0758,569.7
1.078,557.9
1.0802,550.3
1.0824,568.8
1.0846,604.4
1.0868,609.1
1.089,589.6
1.0912,578.7
1.0934,576.1
1.0956,599.3
1.0978,616.9
1.1,612.6
1.1022,612.7
1.1044,619.7
1.1066,620.8
1.1088,618.3
1.111,617.5
1.1132,646.5
1.1154,664.7
1.1176,672.4
1.1198,674
1.122,652.5
1.1242,641.8
1.1264,644.2
1.1286,658.5
1.1308,677.5
1.133,679
1.1352,697.5
1.1374,713
1.1396,695.4
1.1418,681.2
1.144,692.4
1.1462,691.3
1.1484,675.7
1.1506,651
1.1528,662.1
1.155,689.1
1.1572,709.8
1.1594,735.2
1.1616,750.5
1.1638,756.7
1.166,755.5
1.1682,743.4
1.1704,750.2
1.1726,770.4
1.1748,774
1.177,785.3
1.1792,819.2
1.1814,832.7
1.1836,827.9
1.1858,824
1.188,829.5
1.1902,855.6
1.1924,873.8
1.1946,876.3
1.1968,875.7
1.199,871.6
1.2012,878.6
1.2034,882.5
1.2056,858.8
1.2078,870.6
1.21,903.5
1.2122,903.9
1.2144,903
1.2166,918.9
1.2188,925.9
1.221,932.3
1.2232,958.2
1.2254,974
1.2276,984.4
1.2298,994.1
1.232,1003.4
1.2342,1021.8
1.2364,1028
1.2386,1019.8
1.2408,1015.1
1.243,1017.7
1.2452,1019.9
1.2474,1029.3
1.2496,1068.3
1.2518,1068.8
1.254,1052.9
1.2562,1063
1.2584,1099.5
1.2606,1121.6
1.2628,1100.2
1.265,1104
1.2672,1141.1
1.2694,1168.1
1.2716,1162.9
1.2738,1155.8
1.276,1162.4
1.2782,1170.9
1.2804,1171.5
1.2826,1180.9
1.2848,1184.2
1.287,1181
1.2892,1187.6
1.2914,1205.7
1.2936,1222.2
1.2958,1228.1
1.298,1232.8
1.3002,1230.9
1.3024,1217.7
1.3046,1204.1
1.3068,1212.7
1.309,1231.9
1.3112,1260.7
1.3134,1278
1.3156,1276.9
1.3178,1285.5
1.32,1297.9
1.3222,1302.1
1.3244,1307.9
1.3266,1321.3
1.3288,1328.5
1.331,1312.2
1.3332,1292.5
1.3354,1300.8
1.3376,1315.9
1.3398,1329.2
1.342,1340.3
1.3442,1333.5
1.3464,1315.4
1.3486,1313
1.3508,1331.6
1.353,1348.8
1.3552,1355.1
1.3574,1357.9
1.3596,1339.6
1.3618,1307.2
1.364,1318
1.3662,1337.4
1.3684,1324.6
1.3706,1316.9
1.3728,1306.5
1.375,1287.4
1.3772,1275.2
1.3794,1271.8
1.3816,1298.6
1.3838,1335.8
1.386,1339.5
1.3882,1324.7
1.3904,1311.4
1.3926,1313.5
1.3948,1293.2
1.397,1279.2
1.3992,1294.4
1.4014,1289.5
1.4036,1265.6
1.4058,1266.4
1.408,1281.3
1.4102,1254.4
1.4124,1229.2
1.4146,1238.2
1.4168,1227.4
1.419,1211
1.4212,1216.7
1.4234,1205.7
1.4256,1189.3
1.4278,1181.5
1.43,1168.9
1.4322,1161.9
1.4344,1175.4
1.4366,1176.8
1.4388,1134.2
1.441,1116.4
1.4432,1121.2
1.4454,1113.2
1.4476,1108.1
1.4498,1109
1.452,1109.7
1.4542,1099
1.4564,1099
1.4586,1090.8
1.4608,1063.6
1.463,1058.4
1.4652,1052.7
1.4674,1055.9
1.4696,1071.7
1.4718,1069.1
1.474,1055.8
1.4762,1022.6
1.4784,1005.7
1.4806,1022.8
1.4828,1025
1.485,1028.7
1.4872,1008.1
1.4894,980.3
1.4916,973.4
1.4938,975.4
1.496,978.3
1.4982,953.5
1.5004,952
1.5026,957.1
1.5048,952.5
1.507,938.9
1.5092,907.7
1.5114,894.2
1.5136,895.2
1.5158,886.6
1.518,873.1
1.5202,869.4
1.5224,871.5
1.5246,868.5
1.5268,872.9
1.529,866
1.5312,851.4
1.5334,834.3
1.5356,828.3
1.5378,822
1.54,808.2
1.5422,802.6
1.5444,801.6
1.5466,816.3
1.5488,828.2
1.551,822.7
1.5532,812.4
1.5554,806.3
1.5576,806.8
1.5598,793.7
1.562,778.4
1.5642,777.4
1.5664,766.6
1.5686,751.5
1.5708,763.4
1.573,775.7
1.5752,768.5
1.5774,765.3
1.5796,774.6
1.5818,758.4
1.584,733
1.5862,735.5
1.5884,730.6
1.5906,707.7
1.5928,706.1
1.595,720.2
1.5972,712.1
1.5994,691.9
1.6016,691.8
1.6038,709.9
1.606,705.9
1.6082,692.2
1.6104,698.8
1.6126,681.3
1.6148,680.4
1.617,690.8
1.6192,679.1
1.6214,692.2
1.6236,707
1.6258,685.5
1.628,668.8
1.6302,669
1.6324,680.3
1.6346,675.4
1.6368,664.8
1.639,655.7
1.6412,636.8
1.6434,646.7
1.6456,662.3
1.6478,664.8
1.65,655.3
1.6522,651.2
1.6544,645.7
1.6566,619
1.6588,609.8
1.661,636.3
1.6632,646.6
1.6654,636.2
1.6676,638.6
1.6698,634.4
1.672,634.5
1.6742,641.1
1.6764,640.4
1.6786,636.8
1.6808,614.6
1.683,593.9
1.6852,603.2
1.6874,597.4
1.6896,588.8
1.6918,614.8
1.694,601.1
1.6962,577.2
1.6984,576.3
1.7006,597.9
1.7028,595.6
1.705,597.7
1.7072,596.4
1.7094,575.6
1.7116,579.8
1.7138,593.6
1.716,607.1
1.7182,608.6
1.7204,587.6
1.7226,575.2
1.7248,585.4
1.727,590.5
1.7292,595.3
1.7314,586.5
1.7336,572.1
1.7358,555.6
1.738,560.8
1.7402,570.9
1.7424,561.9
1.7446,569
1.7468,579.8
1.749,575.3
1.7512,556.8
1.7534,549.4
1.7556,545.6
1.7578,537.2
1.76,537.9
1.7622,549.6
1.7644,560.3
1.7666,560.5
1.7688,555.9
1.771,559.5
1.7732,564.4
1.7754,554.5
1.7776,533.7
1.7798,533.6
1.782,546.6
1.7842,544.9
1.7864,531
1.7886,540.7
1.7908,528
1.793,521.3
1.7952,514.5
1.7974,526
1.7996,534
1.8018,530.2
1.804,544.3
1.8062,532.4
1.8084,519.6
1.8106,517.2
1.8128,520.8
1.815,533
1.8172,529.3
1.8194,505.7
1.8216,493.6
1.8238,492
1.826,500.9
1.8282,500.4
1.8304,510.3
1.8326,514.5
1.8348,518.5
1.837,500.8
1.8392,489.9
1.8414,506.6
1.8436,501.1
1.8458,485.1
1.848,492.9
1.8502,505.8
1.8524,508.5
1.8546,515
1.8568,505
1.859,501.2
1.8612,517.9
1.8634,518.8
1.8656,499.1
1.8678,483.9
1.87,492.9
1.8722,478.3
1.8744,491.8
1.8766,483.5
1.8788,457.5
1.881,466.6
1.8832,487.5
1.8854,503.6
1.8876,511.7
1.8898,513.4
1.892,504.4
1.8942,480.5
1.8964,472.1
1.8986,474.6
1.9008,447.7
1.903,434.6
1.9052,461.2
1.9074,479
1.9096,494.1
1.9118,488.2
1.914,468.6
1.9162,488.4
1.9184,476.5
1.9206,455.4
1.9228,457.9
1.925,475.3
1.9272,480.6
1.9294,474
1.9316,466
1.9338,461.4
1.936,474.1
1.9382,483.5
1.9404,466.7
1.9426,464.9
1.9448,447
1.947,453.3
1.9492,456.6
1.9514,464.9
1.9536,466.8
1.9558,464.9
1.958,458.7
1.9602,460.6
1.9624,474.5
1.9646,494.4
1.9668,485.2
1.969,472.7
1.9712,473.8
1.9734,454.7
1.9756,453.3
1.9778,455.7
1.98,447.5
1.9822,470.6
1.9844,460.8
1.9866,440.9
1.9888,451.5
1.991,453.8
1.9932,451.3
1.9954,447.8
1.9976,452.1
1.9998,456.1
2.002,441.8
2.0042,442.1
2.0064,447.2
2.0086,454.5
2.0108,449.7
2.013,466.1
2.0152,468.2
2.0174,453.1
2.0196,445.6
2.0218,448.9
2.024,456.1
2.0262,461.7
2.0284,460.9
2.0306,445.9
2.0328,426
2.035,435.3
2.0372,455.9
2.0394,451.3
2.0416,430
2.0438,426.9
2.046,433.5
2.0482,447.4
2.0504,443.8
2.0526,447.1
2.0548,458.9
2.057,447
2.0592,434.8
2.0614,443.8
2.0636,448.3
2.0658,451.1
2.068,454.2
2.0702,446.4
2.0724,419.8
2.0746,418.3
2.0768,406.4
2.079,424.3
2.0812,445.4
2.0834,439.7
2.0856,435.5
2.0878,0
2.09,0
2.0922,0
2.0944,0
2.0966,0
2.0988,0
2.101,0
2.1032,0
2.1054,0
2.1076,0
2.1098,0
2.112,0
2.1142,0
2.1164,0
2.1186,0
2.1208,0
2.123,0
2.1252,0
2.1274,0
2.1296,0
2.1318,0
2.134,0
2.1362,0
2.1384,0
2.1406,0
2.1428,0
2.145,0
2.1472,0
2.1494,0
2.1516,0
2.1538,0
2.156,0
2.1582,0
2.1604,0
2.1626,0
2.1648,0
2.167,0
2.1692,0
2.1714,0
2.1736,0
2.1758,0
2.178,0
2.1802,0
2.1824,0
2.1846,0
2.1868,0
2.189,0
2.1912,0
2.1934,0
2.1956,0
2.1978,0
2.2,0
