0.6397,1.6154
0.6414,3.7692
0.6431,5.4615
0.6448,5.0769
0.6465,4
0.6482,5.8462
0.6499,6.6923
0.6516,6.6923
0.6533,6.3077
0.655,6.8462
0.6567,5.1538
0.6584,2.8462
0.6601,1.4615
0.6618,3.0769
0.6635,3.6154
0.6652,4.0769
0.6669,3.3846
0.6686,2.2308
0.6703,4
0.672,2.8462
0.6737,6
0.6754,4.6923
0.6771,2.4615
0.6788,1.3846
0.6805,3
0.6822,7.8462
0.6839,6.4615
0.6856,4.3846
0.6873,5.1538
0.689,2.3846
0.6907,3.3077
0.6924,4.3846
0.6941,4.0769
0.6958,4.8462
0.6975,5.8462
0.6992,7.5385
0.7009,5.3846
0.7026,2.8462
0.7043,4.3077
0.706,2.8462
0.7077,1.0769
0.7094,3.8462
0.7111,3.7692
0.7128,2.3846
0.7145,2
0.7162,1
0.7179,2.7692
0.7196,4.0769
0.7213,4.3077
0.723,2.6923
0.7247,4.0769
0.7264,7.4615
0.7281,7.7692
0.7298,5.9231
0.7315,3.5385
0.7332,2.4615
0.7349,2.9231
0.7366,4.2308
0.7383,3.3077
0.74,3.6154
0.7417,8.0769
0.7434,7.8462
0.7451,3.7692
0.7468,3.4615
0.7485,3.2308
0.7502,3.4615
0.7519,5.7692
0.7536,1.9231
0.7553,3.8462
0.757,9.4615
0.7587,8.3846
0.7604,6.4615
0.7621,7.6154
0.7638,8.0769
0.7655,6.7692
0.7672,4.6154
0.7689,3.6154
0.7706,4.0769
0.7723,4.0769
0.774,4.6154
0.7757,6.6923
0.7774,3.8462
0.7791,5.8462
0.7808,10.385
0.7825,8.7692
0.7842,8.2308
0.7859,5
0.7876,4.5385
0.7893,7.5385
0.791,7.2308
0.7927,5.6923
0.7944,4.6923
0.7961,5.3077
0.7978,7.0769
0.7995,8.8462
0.8012,8.9231
0.8029,8.8462
0.8046,6.9231
0.8063,19.923
0.808,14.462
0.8097,6.3846
0.8114,7.9231
0.8131,7.7692
0.8148,4.6154
0.8165,3.3077
0.8182,4.0769
0.8199,7.9231
0.8216,7.7692
0.8233,9.1538
0.825,8.6154
0.8267,7.4615
0.8284,6.5385
0.8301,5.6154
0.8318,5.7692
0.8335,5.6923
0.8352,5.5385
0.8369,4.2308
0.8386,4.8462
0.8403,7.4615
0.842,7.8462
0.8437,5.3846
0.8454,4.2308
0.8471,3.8462
0.8488,7.7692
0.8505,5.4615
0.8522,2.5385
0.8539,6
0.8556,5.3077
0.8573,4.6923
0.859,6.4615
0.8607,8.6923
0.8624,7.8462
0.8641,7.2308
0.8658,5.1538
0.8675,1.7692
0.8692,2.6154
0.8709,5.5385
0.8726,6.3846
0.8743,5.5385
0.876,5.4615
0.8777,6.5385
0.8794,7
0.8811,7.7692
0.8828,4.6154
0.8845,5.6923
0.8862,8.9231
0.8879,7.8462
0.8896,8
0.8913,7
0.893,5.5385
0.8947,5.6923
0.8964,6.6923
0.8981,9.0769
0.8998,10.154
0.9015,9.3077
0.9032,6.6923
0.9049,6.9231
0.9066,9.3077
0.9083,7.9231
0.91,6.0769
0.9117,5.9231
0.9134,6.8462
0.9151,6.9231
0.9168,8.3846
0.9185,7
0.9202,5.4615
0.9219,8
0.9236,8.5385
0.9253,8.8462
0.927,7.5385
0.9287,7.4615
0.9304,7
0.9321,9.3846
0.9338,8.9231
0.9355,8.0769
0.9372,9.6154
0.9389,8.0769
0.9406,7.0769
0.9423,7.3846
0.944,6
0.9457,4.9231
0.9474,4.9231
0.9491,2.9231
0.9508,3.4615
0.9525,5.2308
0.9542,5.4615
0.9559,4.3077
0.9576,5.2308
0.9593,3.3846
0.961,5.3846
0.9627,5.2308
0.9644,5
0.9661,5.2308
0.9678,3.8462
0.9695,3.9231
0.9712,5.0769
0.9729,5.7692
0.9746,4.3077
0.9763,4.4615
0.978,4
0.9797,3.4615
0.9814,4.2308
0.9831,4.7692
0.9848,4.7692
0.9865,4.8462
0.9882,6.0769
0.9899,7.7692
0.9916,5.3846
0.9933,4.6923
0.995,5.2308
0.9967,7.9231
0.9984,8.7692
1.0001,4.9231
1.0018,5
1.0035,3.9231
1.0052,3.6154
1.0069,4.3077
1.0086,5.1538
1.0103,6.1538
1.012,8.1538
1.0137,7.3077
1.0154,5.3077
1.0171,5.6154
1.0188,2.9231
1.0205,4.8462
1.0222,8.6923
1.0239,9.5385
1.0256,7.3846
1.0273,7.3077
1.029,9.1538
1.0307,8.9231
1.0324,7.5385
1.0341,7.4615
1.0358,5.9231
1.0375,4.0769
1.0392,2.1538
1.0409,1.4615
1.0426,1.3846
1.0443,3.3846
1.046,5.3077
1.0477,5.6154
1.0494,5.9231
1.0511,2.2308
1.0528,3.6923
1.0545,1.9231
1.0562,4.9231
1.0579,6.2308
1.0596,5.4615
1.0613,6.2308
1.063,5.3846
1.0647,5.3846
1.0664,3.5385
1.0681,3.1538
1.0698,6.4615
1.0715,7.6154
1.0732,7.1538
1.0749,6.3077
1.0766,7.9231
1.0783,9.0769
1.08,8.8462
1.0817,6.9231
1.0834,4
1.0851,4.2308
1.0868,6.2308
1.0885,5.4615
1.0902,7.4615
1.0919,6
1.0936,5.1538
1.0953,5.7692
1.097,7.1538
1.0987,6.4615
1.1004,8.1538
1.1021,10.077
1.1038,7.1538
1.1055,7.6154
1.1072,10.462
1.1089,9.9231
1.1106,10
1.1123,9.7692
1.114,10.923
1.1157,12.615
1.1174,10
1.1191,9.2308
1.1208,11.077
1.1225,10.231
1.1242,7.3077
1.1259,5.9231
1.1276,5.9231
1.1293,8.3846
1.131,6.8462
1.1327,6.7692
1.1344,7.7692
1.1361,8.1538
1.1378,8
1.1395,10.231
1.1412,11.385
1.1429,10.308
1.1446,6.6923
1.1463,6.1538
1.148,6.7692
1.1497,8.0769
1.1514,6.7692
1.1531,7.3077
1.1548,9.3846
1.1565,10.615
1.1582,7.8462
1.1599,7.6923
1.1616,8.3077
1.1633,8.3846
1.165,9.3077
1.1667,9.5385
1.1684,8.5385
1.1701,9.6923
1.1718,9.0769
1.1735,9.8462
1.1752,7.8462
1.1769,6.3846
1.1786,7.6154
1.1803,6.3077
1.182,6.8462
1.1837,9.6154
1.1854,13.077
1.1871,13.077
1.1888,11.462
1.1905,11.538
1.1922,11.692
1.1939,12.308
1.1956,11.462
1.1973,10.077
1.199,9.3846
1.2007,10.231
1.2024,11.154
1.2041,9
1.2058,7.0769
1.2075,8.3077
1.2092,9.0769
1.2109,8.8462
1.2126,12.077
1.2143,11.846
1.216,8.1538
1.2177,7.7692
1.2194,9.1538
1.2211,7.6923
1.2228,7.0769
1.2245,5.7692
1.2262,5.7692
1.2279,7.4615
1.2296,10.231
1.2313,12
1.233,12.154
1.2347,9.6923
1.2364,9.9231
1.2381,12.154
1.2398,13.385
1.2415,13.077
1.2432,10.846
1.2449,9.6923
1.2466,9.8462
1.2483,7.6154
1.25,6.7692
1.2517,10.231
1.2534,10.154
1.2551,10.077
1.2568,10.154
1.2585,10.154
1.2602,10.615
1.2619,12.538
1.2636,12.923
1.2653,6.0769
1.267,8.3846
1.2687,14.385
1.2704,16.538
1.2721,11.923
1.2738,9.5385
1.2755,11.077
1.2772,10.462
1.2789,11.077
1.2806,12.615
1.2823,13
1.284,12.615
1.2857,11.846
1.2874,14.923
1.2891,15.462
1.2908,13.077
1.2925,13.231
1.2942,11.385
1.2959,9.3846
1.2976,10.385
1.2993,11.462
1.301,10
1.3027,8.8462
1.3044,10.385
1.3061,13.385
1.3078,14.154
1.3095,13.154
1.3112,13.615
1.3129,13.231
1.3146,12.846
1.3163,13.692
1.318,14.385
1.3197,14.154
1.3214,13.923
1.3231,15.615
1.3248,13.385
1.3265,15.077
1.3282,14.538
1.3299,12.692
1.3316,15.538
1.3333,15.154
1.335,16.923
1.3367,16.462
1.3384,13.923
1.3401,16.923
1.3418,19
1.3435,19.231
1.3452,16
1.3469,18.846
1.3486,20.385
1.3503,19.923
1.352,18.615
1.3537,16.077
1.3554,15.538
1.3571,16.769
1.3588,17.615
1.3605,18.231
1.3622,16.154
1.3639,16.154
1.3656,18.538
1.3673,18.769
1.369,20.154
1.3707,21.154
1.3724,19.769
1.3741,20.538
1.3758,20.615
1.3775,20.154
1.3792,19.385
1.3809,17.462
1.3826,20.154
1.3843,20.769
1.386,21.846
1.3877,24.923
1.3894,25.769
1.3911,24.154
1.3928,24.385
1.3945,25.308
1.3962,24.385
1.3979,22.154
1.3996,22.385
1.4013,24.769
1.403,25.538
1.4047,26.231
1.4064,26.846
1.4081,29.615
1.4098,28.077
1.4115,29.077
1.4132,28.462
1.4149,32.308
1.4166,33.615
1.4183,34.154
1.42,32.769
1.4217,30.462
1.4234,30.923
1.4251,34
1.4268,36.538
1.4285,37.769
1.4302,41.846
1.4319,42.308
1.4336,39.385
1.4353,40.231
1.437,39.385
1.4387,36.692
1.4404,43.154
1.4421,42.769
1.4438,42.462
1.4455,45.846
1.4472,48.923
1.4489,51
1.4506,51.462
1.4523,53.846
1.454,55.462
1.4557,61.154
1.4574,62.308
1.4591,62
1.4608,61.462
1.4625,67.154
1.4642,67.538
1.4659,68.923
1.4676,69.385
1.4693,76.385
1.471,86.923
1.4727,92.769
1.4744,91
1.4761,97.231
1.4778,98.846
1.4795,97.846
1.4812,96.154
1.4829,92.385
1.4846,87.923
1.4863,86.385
1.488,78.231
1.4897,68.923
1.4914,61.385
1.4931,57.231
1.4948,54.231
1.4965,50.308
1.4982,50.231
1.4999,49.692
1.5016,46.769
1.5033,43
1.505,39.154
1.5067,37.231
1.5084,35.769
1.5101,35.385
1.5118,35.692
1.5135,37.077
1.5152,38.308
1.5169,37.231
1.5186,35.385
1.5203,33.154
1.522,29.846
1.5237,30.308
1.5254,29.538
1.5271,26.077
1.5288,27.462
1.5305,26.923
1.5322,27.692
1.5339,29.077
1.5356,23.615
1.5373,20.923
1.539,24.308
1.5407,26
1.5424,24.538
1.5441,24.769
1.5458,22.538
1.5475,23
1.5492,24.077
1.5509,22.385
1.5526,21.769
1.5543,18.385
1.556,18.538
1.5577,19.923
1.5594,21.846
1.5611,21.692
1.5628,20
1.5645,19.462
1.5662,19.385
1.5679,18.615
1.5696,19.769
1.5713,17.846
1.573,16.923
1.5747,17.154
1.5764,15.923
1.5781,13.077
1.5798,14.846
1.5815,18.385
1.5832,15.615
1.5849,17
1.5866,16.692
1.5883,18.462
1.59,16.231
1.5917,16.231
1.5934,15.538
1.5951,16.615
1.5968,15.769
1.5985,17
1.6002,18.154
1.6019,15.692
1.6036,12.385
1.6053,12.538
1.607,14
1.6087,17.231
1.6104,16.538
1.6121,10.769
1.6138,9.5385
1.6155,9.2308
1.6172,10.692
1.6189,11.308
1.6206,10.769
1.6223,13.231
1.624,13.846
1.6257,11.385
1.6274,11.231
1.6291,13.308
1.6308,14.846
1.6325,13.308
1.6342,15.769
1.6359,15.923
1.6376,15.846
1.6393,12.846
1.641,12.846
1.6427,13.385
1.6444,13.077
1.6461,13.462
1.6478,12.538
1.6495,12.846
1.6512,15.538
1.6529,13.846
1.6546,11.846
1.6563,13.308
1.658,13
1.6597,12.462
1.6614,10.308
1.6631,9.0769
1.6648,9.6923
1.6665,10.077
1.6682,12.615
1.6699,10.692
1.6716,9.8462
1.6733,10.846
1.675,12.692
1.6767,14.538
1.6784,12.154
1.6801,13.231
1.6818,9.7692
1.6835,8.5385
1.6852,9.2308
1.6869,10
1.6886,8.3846
1.6903,8.4615
1.692,10.923
1.6937,10.154
1.6954,8.0769
1.6971,13.308
1.6988,13
1.7005,9
1.7022,10.615
1.7039,9.4615
1.7056,7.5385
1.7073,4.3077
1.709,5.3846
1.7107,6.0769
1.7124,8
1.7141,9.3846
1.7158,8
1.7175,8.0769
1.7192,12.538
1.7209,11.538
1.7226,11.077
1.7243,11.615
1.726,12
1.7277,11.769
1.7294,12.692
1.7311,11.692
1.7328,11.615
1.7345,12.385
1.7362,11.154
1.7379,10.385
1.7396,7.6154
1.7413,4.5385
1.743,7.6154
1.7447,9.4615
1.7464,14.154
1.7481,10
1.7498,7.4615
1.7515,8.1538
1.7532,9.7692
1.7549,9.5385
1.7566,10.692
1.7583,10.231
1.76,4.0769
1.7617,5.5385
1.7634,8.3846
1.7651,5.3077
1.7668,9.2308
1.7685,12.846
1.7702,10.769
1.7719,8.3077
1.7736,7.1538
1.7753,8.6154
1.777,8.4615
1.7787,8.3077
1.7804,7.0769
1.7821,9
1.7838,8.6923
1.7855,8.5385
1.7872,3.6923
1.7889,8.4615
1.7906,10.231
1.7923,9
1.794,11.077
1.7957,14.154
1.7974,12.308
1.7991,8.3077
1.8008,5.1538
1.8025,5.5385
1.8042,10.462
1.8059,11.231
1.8076,5.4615
1.8093,6.8462
1.811,10.769
1.8127,8.4615
1.8144,6.6154
1.8161,6.9231
1.8178,5.6154
1.8195,5.9231
1.8212,7.3846
1.8229,6.9231
1.8246,5.6154
1.8263,6.1538
1.828,7.3846
1.8297,4.3846
1.8314,6.9231
1.8331,3.8462
1.8348,6.6923
1.8365,9.5385
1.8382,7.3077
1.8399,8
1.8416,8.3077
1.8433,7.6154
1.845,8.6923
1.8467,8.4615
1.8484,9.2308
1.8501,6.1538
1.8518,5.5385
1.8535,7.8462
1.8552,4.6154
1.8569,6.1538
1.8586,6
1.8603,11.231
1.862,11
1.8637,10.154
1.8654,8.2308
1.8671,9.7692
1.8688,9.3077
1.8705,7.6154
1.8722,6.3077
1.8739,5.2308
1.8756,5.2308
1.8773,5.2308
1.879,5.0769
1.8807,5.4615
1.8824,5.4615
1.8841,7.6154
1.8858,8.5385
1.8875,9.1538
1.8892,7.3846
1.8909,6
1.8926,6.6923
1.8943,3.3077
1.896,6.6154
1.8977,8.6154
1.8994,7.3846
1.9011,4.5385
1.9028,5.1538
1.9045,7
1.9062,8.3077
1.9079,7.9231
1.9096,5.6923
1.9113,8
1.913,8.7692
1.9147,10.231
1.9164,6.0769
1.9181,6.9231
1.9198,10.154
1.9215,11.846
1.9232,9.7692
1.9249,7.8462
1.9266,9.5385
1.9283,7.8462
1.93,5.3077
1.9317,8.1538
1.9334,9.4615
1.9351,6.5385
1.9368,7.4615
1.9385,8.7692
1.9402,10.154
1.9419,9.0769
1.9436,7.0769
1.9453,6.5385
1.947,6.1538
1.9487,4.0769
1.9504,7.3846
1.9521,6.2308
1.9538,4.3846
1.9555,4.9231
1.9572,7.6154
1.9589,7
1.9606,3.9231
1.9623,4.0769
1.964,5.9231
1.9657,6.9231
1.9674,8.3077
1.9691,9.4615
1.9708,8.4615
1.9725,7.1538
1.9742,5.4615
1.9759,11.154
1.9776,11
1.9793,9.2308
1.981,7
1.9827,5.3846
1.9844,5.7692
1.9861,8
1.9878,9.5385
1.9895,7.5385
1.9912,6.3077
1.9929,6.2308
1.9946,7.6154
1.9963,7.0769
1.998,6.7692
1.9997,6.9231
2.0014,8.0769
2.0031,7.1538
2.0048,7.9231
2.0065,9.8462
2.0082,7.3846
2.0099,6.2308
2.0116,5.5385
2.0133,6
2.015,6.6923
2.0167,6.1538
2.0184,4.0769
2.0201,6
2.0218,7.4615
2.0235,5.6154
2.0252,4.0769
2.0269,6.2308
2.0286,7.1538
2.0303,9.3077
2.032,9.1538
2.0337,8.6923
2.0354,8.4615
2.0371,7.8462
2.0388,9.0769
2.0405,7.2308
2.0422,6
2.0439,5.7692
2.0456,7.0769
2.0473,4.3077
2.049,5.9231
2.0507,6.4615
2.0524,4.3846
2.0541,0.30769
2.0558,0
2.0575,0
2.0592,0
2.0609,0
2.0626,0
2.0643,0
2.066,0
2.0677,0
2.0694,0
2.0711,0
2.0728,0
2.0745,0
2.0762,0
2.0779,0
2.0796,0
2.0813,0
2.083,0
2.0847,0
2.0864,0
2.0881,0
2.0898,0
2.0915,0
2.0932,0
2.0949,0
2.0966,0
2.0983,0
2.1,0
